1162.25391	328.15472
1162.17358	327.28290
1162.07837	326.41260
1161.96936	325.54398
1161.84741	324.67706
1161.71326	323.81195
1161.56787	322.94864
1161.41138	322.08728
1161.24512	321.22772
1161.06946	320.37006
1160.88550	319.51416
1160.69348	318.65997
1160.49402	317.80759
1160.28748	316.95682
1160.07434	316.10770
1159.85559	315.25995
1159.63147	314.41370
1159.40247	313.56866
1159.16931	312.72479
1158.93237	311.88205
1158.69214	311.04019
1158.44836	310.19934
1158.20313	309.35892
1157.95630	308.51892
1157.70813	307.67935
1157.45996	306.83984
1157.21167	306.00031
1156.96497	305.16025
1156.71924	304.31995
1156.47668	303.47879
1156.23877	302.63632
1156.00696	301.79208
1155.78259	300.94580
1155.56726	300.09729
1155.36536	299.24539
1155.18018	298.38980
1155.01733	297.52960
1154.88562	296.66418
1154.79651	295.79340
1154.77246	294.91864
1154.85156	294.04761
1155.11011	293.21411
1155.65637	292.54099
1156.45898	292.21164
1157.33167	292.15488
1158.19421	292.01022
1159.02979	291.75073
1159.83582	291.40955
1160.61365	291.00830
1161.36658	290.56189
1162.09802	290.08075
1162.81006	289.57144
1163.50488	289.03912
1164.18494	288.48776
1164.85144	287.92014
1165.50598	287.33875
1166.14966	286.74533
1166.78345	286.14151
1167.40796	285.52789
1168.02405	284.90588
1168.63220	284.27612
1169.23352	283.63995
1169.82837	282.99753
1170.41614	282.34875
1170.99854	281.69501
1171.57532	281.03647
1172.14624	280.37286
1172.71240	279.70505
1173.27380	279.03326
1173.83020	278.35736
1174.38245	277.67801
1174.92993	276.99484
1175.47278	276.30795
1176.01208	275.61835
1176.54749	274.92566
1177.07861	274.22964
1177.60522	273.53033
1178.12744	272.82770
1178.64514	272.12164
1179.15723	271.41156
1179.30920	271.07019
1178.59631	271.57809
1177.86230	272.05524
1177.11304	272.50806
1176.35156	272.94006
1175.57971	273.35312
1174.79858	273.74814
1174.00903	274.12653
1173.21216	274.48917
1172.40857	274.83640
1171.59875	275.16891
1170.78333	275.48734
1169.96265	275.79230
1169.13684	276.08304
1168.30676	276.36121
1167.47266	276.62677
1166.63440	276.87964
1165.79285	277.12061
1164.94788	277.34979
1164.09973	277.56686
1163.24902	277.77341
1162.39551	277.96832
1161.53955	278.15201
1160.68140	278.32538
1159.82141	278.48865
1158.95935	278.64142
1158.09546	278.78378
1157.23010	278.91638
1156.36340	279.03922
1155.49512	279.15225
1154.62585	279.25595
1154.96143	279.05316
1155.73389	278.64209
1156.46069	278.15475
1157.14734	277.61188
1157.79883	277.02725
1158.42004	276.41046
1159.01501	275.76825
1159.58643	275.10522
1160.13733	274.42477
1160.66956	273.72974
1161.18457	273.02179
1161.68433	272.30298
1162.17017	271.57471
1162.64233	270.83752
1163.10266	270.09280
1163.55078	269.34073
1163.98828	268.58240
1164.41516	267.81808
1164.83179	267.04810
1165.23901	266.27316
1165.63696	265.49326
1166.02527	264.70871
1166.40515	263.91992
1166.77625	263.12701
1167.13843	262.32993
1167.49158	261.52887
1167.83679	260.72443
1168.17395	259.91644
1168.50171	259.10464
1168.82019	258.28915
1169.13013	257.47043
1169.43201	256.64865
1169.72363	255.82315
1170.00574	254.99437
1170.27759	254.16217
1170.53882	253.32661
1170.78918	252.48775
1171.02734	251.64526
1171.25330	250.79942
1171.46497	249.94994
1171.66211	249.09703
1171.84253	248.24037
1172.00439	247.38002
1172.14551	246.51598
1172.26282	245.64847
1172.35193	244.77760
1172.40747	243.90396
1172.42346	243.02872
1172.43982	242.15341
1172.47766	241.27884
1172.53284	240.40509
1172.60095	239.53224
1172.67639	238.66006
1172.75293	237.78793
1172.82275	236.91528
1172.87756	236.04153
1172.90796	235.16663
1172.90186	234.29128
1172.84900	233.41756
1172.73743	232.54947
1172.55884	231.69266
1172.30823	230.85417
1171.98340	230.04143
1171.58862	229.26042
1171.13098	228.51442
1170.61829	227.80487
1170.05920	227.13159
1169.46191	226.49164
1168.83289	225.88278
1168.17761	225.30240
1167.50061	224.74731
1166.80530	224.21536
1166.09509	223.70358
1165.37195	223.21010
1164.63806	222.73285
1163.89453	222.27089
1163.14282	221.82205
1162.38391	221.38541
1161.61902	220.95966
1160.84851	220.54404
1160.07312	220.13745
1159.29346	219.73924
1158.50977	219.34917
1157.72241	218.96619
1156.93213	218.58958
1156.13879	218.21957
1155.34277	217.85501
