18.98444	24.58661
19.48822	24.08282
19.99201	23.57903
20.49577	23.07525
20.99955	22.57146
21.50333	22.06767
22.00711	21.56388
22.51090	21.06009
23.01468	20.55629
23.51846	20.05250
24.02225	19.54871
24.52603	19.04491
25.02981	18.54112
25.53359	18.03733
26.03738	17.53354
26.54116	17.02974
27.04492	16.52597
27.54870	16.02218
28.16713	16.17389
28.84132	16.40292
29.53853	16.54736
30.24818	16.60520
30.95964	16.57672
31.66233	16.46200
32.34568	16.26191
32.99920	15.97935
33.61322	15.61887
34.17876	15.18629
34.68758	14.68820
35.13221	14.13206
35.50580	13.52598
35.80243	12.87871
36.01730	12.19988
36.14713	11.49980
36.19077	10.78913
36.14853	10.07835
36.02002	9.37804
35.80649	8.69881
35.51111	8.05094
35.13869	7.44409
34.69514	6.88711
34.18728	6.38808
33.62259	5.95437
33.00927	5.59273
32.35628	5.30889
31.67338	5.10747
30.97087	4.99139
30.25948	4.96153
29.54965	5.01757
28.85198	5.15982
28.17712	5.38671
27.53519	5.69478
26.93574	6.07903
26.38753	6.53335
25.89845	7.05084
25.47587	7.62390
25.12631	8.24420
24.85542	8.90261
24.66750	9.58940
24.56523	10.29403
24.54922	11.00588
24.62055	11.71430
24.77891	12.40848
25.02104	13.07806
24.88855	13.64748
24.38476	14.15127
23.88096	14.65505
23.37717	15.15883
22.87337	15.66261
22.36958	16.16639
21.86581	16.67015
21.36201	17.17393
20.85822	17.67771
20.35442	18.18149
19.85063	18.68527
19.34683	19.18905
18.84304	19.69283
18.33924	20.19661
17.83545	20.70039
17.33165	21.20417
16.82786	21.70795
16.32406	22.21173
15.82027	22.71551
15.31647	23.21929
14.81270	23.72305
14.30890	24.22683
13.76159	24.46557
13.10025	24.20174
12.41161	24.02083
11.70594	23.92613
10.99394	23.91849
10.28626	23.99706
9.59355	24.16163
8.92629	24.41013
8.29459	24.73863
7.70773	25.14180
7.17419	25.61330
6.70184	26.14604
6.29772	26.73227
5.96818	27.36343
5.71858	28.03025
5.55287	28.72271
5.47313	29.43026
5.47942	30.14227
5.57183	30.84825
5.75002	31.53761
6.01163	32.19981
6.35249	32.82495
6.76704	33.40384
7.24884	33.92808
7.79072	34.38998
8.38470	34.78256
