249.41728	255.32794
249.72398	254.65141
250.01328	253.96724
250.28575	253.27621
250.54214	252.57906
250.78317	251.87643
251.00917	251.16884
251.22154	250.45703
251.41997	249.74121
251.60565	249.02199
251.77921	248.29973
251.94055	247.57465
252.09064	246.84715
252.22998	246.11752
252.35898	245.38599
252.47806	244.65277
252.89972	244.27898
253.64255	244.27898
254.38538	244.27898
255.12820	244.27898
255.87103	244.27898
256.61386	244.27898
257.35669	244.27898
258.09952	244.27898
258.84235	244.27898
259.36758	244.47174
259.27762	245.20909
259.18378	245.94598
259.08624	246.68237
258.98492	247.41824
258.87973	248.15358
258.77063	248.88837
258.65756	249.62251
258.54044	250.35606
258.41919	251.08893
258.29367	251.82108
258.16388	252.55247
258.02963	253.28307
257.89087	254.01282
257.74753	254.74168
257.59946	255.46960
257.44659	256.19650
257.28882	256.92239
257.12604	257.64716
256.95810	258.37076
256.78494	259.09314
256.60638	259.81418
256.42227	260.53381
256.23257	261.25201
256.03714	261.96866
255.83591	262.68372
255.62871	263.39706
255.41516	264.10852
255.19539	264.81808
254.96927	265.52567
254.73660	266.23111
254.49701	266.93423
254.25067	267.63501
253.99733	268.33331
253.73659	269.02887
253.46867	269.72168
253.19302	270.41147
252.90977	271.09814
252.61862	271.78156
252.31934	272.46140
252.01186	273.13760
251.69592	273.80988
251.37132	274.47803
251.03809	275.14191
250.69566	275.80109
250.34424	276.45554
249.98340	277.10480
249.61296	277.74869
249.23296	278.38693
248.84309	279.01923
248.44304	279.64511
248.03287	280.26440
247.61241	280.87677
247.18150	281.48184
246.73988	282.07913
246.28749	282.66830
245.82431	283.24899
245.35017	283.82080
244.86507	284.38333
244.36893	284.93616
243.86169	285.47882
243.34340	286.01093
242.81400	286.53198
242.27362	287.04163
241.72226	287.53940
241.16005	288.02490
240.58717	288.49768
240.00369	288.95740
239.40990	289.40369
238.80592	289.83612
238.19196	290.25421
237.56839	290.65784
236.93549	291.04666
236.29358	291.42044
235.64299	291.77893
234.98415	292.12198
