46.57232	61.68697
46.60171	61.85926
46.63109	62.03156
46.66034	62.20386
46.68938	62.37620
46.71842	62.54855
46.74746	62.72089
46.77650	62.89323
46.80555	63.06558
46.83426	63.23800
46.86296	63.41040
46.89165	63.58281
46.92034	63.75521
46.94903	63.92761
46.97754	64.10004
47.00586	64.27250
47.03419	64.44496
47.06252	64.61744
47.09084	64.78990
47.11914	64.96238
47.14708	65.13490
47.17503	65.30743
47.20297	65.47996
47.23092	65.65248
47.25886	65.82502
47.28661	65.99757
47.31425	66.17015
47.34190	66.34272
47.36935	66.51534
47.39679	66.68794
47.42418	66.86057
47.45142	67.03320
47.47865	67.20586
47.50576	67.37850
47.53278	67.55118
47.55981	67.72385
47.58663	67.89656
47.61344	68.06927
47.64018	68.24198
47.66677	68.41473
47.69336	68.58748
47.71980	68.76024
47.74616	68.93301
47.77252	69.10579
47.79865	69.27859
47.82478	69.45141
47.85082	69.62422
47.87671	69.79708
47.90260	69.96993
47.92832	70.14281
47.95397	70.31570
47.97960	70.48857
48.00499	70.66149
48.03038	70.83441
48.05566	71.00737
48.08080	71.18033
48.10593	71.35329
48.13085	71.52627
48.15573	71.69926
48.18053	71.87227
48.20514	72.04530
48.22975	72.21833
48.25417	72.39141
48.27850	72.56448
48.30280	72.73756
48.32685	72.91068
48.35090	73.08379
48.37478	73.25691
48.39854	73.43007
48.42229	73.60324
48.44576	73.77644
48.46922	73.94963
48.49253	74.12283
48.51569	74.29607
48.53885	74.46931
48.56169	74.64258
48.58454	74.81586
48.60722	74.98916
48.62974	75.16248
48.65225	75.33579
48.67445	75.50915
48.69664	75.68251
48.71864	75.85590
48.74049	76.02930
48.76230	76.20271
48.78381	76.37617
48.80531	76.54962
48.82656	76.72310
48.84771	76.89659
48.86874	77.07008
