24.50521	53.85426
24.43983	53.90533
24.37444	53.95639
24.30905	54.00747
24.24367	54.05853
24.17828	54.10960
24.11290	54.16066
24.04751	54.21173
23.98213	54.26279
23.91674	54.31386
23.85135	54.36493
23.78597	54.41599
23.72058	54.46706
23.65520	54.51812
23.58981	54.56919
23.52443	54.62026
23.45904	54.67133
23.39365	54.72239
23.32827	54.77346
23.26289	54.82452
23.19750	54.87559
23.13211	54.92666
23.06673	54.97772
23.00134	55.02879
22.93596	55.07985
22.87057	55.13092
22.80518	55.18199
22.73980	55.23306
22.67441	55.28412
22.60903	55.33519
22.54364	55.38625
22.47826	55.43732
22.41287	55.48839
22.34748	55.53945
22.28210	55.59052
22.21672	55.64158
22.15133	55.69265
22.08594	55.74372
22.02056	55.79478
21.95517	55.84585
21.88979	55.89692
21.82440	55.94798
21.75902	55.99905
21.69363	56.05012
21.62824	56.10118
21.56286	56.15224
21.49747	56.20332
21.43209	56.25438
21.36670	56.30545
21.30132	56.35651
21.23593	56.40758
21.17054	56.45864
21.10516	56.50971
21.03978	56.56078
20.97438	56.61185
20.90900	56.66291
20.84362	56.71397
20.77823	56.76505
20.71284	56.81611
20.64746	56.86718
20.58208	56.91824
20.51669	56.96931
20.45130	57.02037
20.38592	57.07144
20.32053	57.12251
20.25514	57.17358
20.18976	57.22464
20.12437	57.27570
20.05898	57.32677
19.99360	57.37784
19.92822	57.42891
19.86283	57.47997
19.79744	57.53104
19.73206	57.58210
19.66668	57.63317
19.60128	57.68424
19.53590	57.73530
19.47052	57.78637
19.40513	57.83743
19.33974	57.88850
19.27436	57.93957
19.20897	57.99063
19.14359	58.04170
19.07820	58.09277
19.01282	58.14383
18.94743	58.19490
18.88204	58.24597
18.81666	58.29703
18.75127	58.34810
18.68589	58.39916
18.62050	58.45023
18.55512	58.50130
18.48973	58.55236
18.42435	58.60343
18.35896	58.65450
18.29358	58.70556
18.22819	58.75663
18.16280	58.80770
18.09742	58.85876
18.03203	58.90983
17.96665	58.96089
17.90126	59.01196
17.83588	59.06303
17.77049	59.11409
17.70510	59.16516
17.63972	59.21622
17.57433	59.26729
17.50895	59.31836
17.44356	59.36943
17.37818	59.42049
17.31279	59.47155
17.24741	59.52262
17.18202	59.57369
17.11663	59.62476
17.05125	59.67582
16.98586	59.72689
16.92048	59.77795
16.85509	59.82902
16.78971	59.88008
16.72432	59.93115
16.65893	59.98222
16.59355	60.03328
16.52817	60.08435
16.46278	60.13542
16.39739	60.18649
16.33201	60.23755
16.26662	60.28862
16.20123	60.33968
16.13585	60.39075
16.07047	60.44181
16.00508	60.49288
15.93969	60.54395
15.87431	60.59501
15.80892	60.64608
15.74353	60.69715
15.67815	60.74821
15.61277	60.79928
15.54738	60.85035
15.48199	60.90141
15.41661	60.95248
15.35122	61.00354
15.28583	61.05461
15.22045	61.10568
15.15507	61.15674
15.08968	61.20781
15.02429	61.25888
14.95891	61.30994
14.89352	61.36101
14.82813	61.41208
14.76275	61.46314
14.69737	61.51421
14.63198	61.56528
14.56659	61.61634
14.50121	61.66741
14.43582	61.71847
14.37043	61.76954
14.30505	61.82061
14.23967	61.87167
14.17428	61.92274
14.10889	61.97380
14.04351	62.02487
13.97812	62.07594
13.91273	62.12701
13.84735	62.17807
13.78197	62.22913
13.71658	62.28020
13.67220	62.32249
13.75447	62.31182
13.83675	62.30115
13.91902	62.29048
14.00130	62.27980
14.08357	62.26913
14.16585	62.25846
14.24813	62.24780
14.33040	62.23713
14.41267	62.22646
14.49495	62.21578
14.57723	62.20511
14.65950	62.19444
14.74177	62.18377
14.82405	62.17310
14.90633	62.16243
14.98860	62.15176
15.07087	62.14109
15.15315	62.13042
15.23543	62.11975
15.31770	62.10908
15.39997	62.09841
15.48225	62.08774
15.56453	62.07707
15.64680	62.06640
15.72908	62.05573
15.81135	62.04506
15.89363	62.03439
15.97590	62.02372
16.05818	62.01305
16.14045	62.00238
16.22272	61.99171
16.30500	61.98104
16.38728	61.97036
16.46955	61.95969
16.55182	61.94902
16.63411	61.93835
16.71638	61.92768
16.79865	61.91702
16.88092	61.90634
16.96321	61.89567
17.04548	61.88500
17.12775	61.87433
17.21003	61.86366
17.29230	61.85299
17.37458	61.84232
17.45685	61.83165
17.53913	61.82098
17.62140	61.81031
17.70368	61.79964
17.78595	61.78897
17.86823	61.77830
17.95050	61.76763
18.03278	61.75696
18.11506	61.74629
18.19733	61.73562
18.27960	61.72495
18.36188	61.71428
18.44416	61.70361
18.52643	61.69294
18.60870	61.68227
18.69098	61.67160
18.77326	61.66092
18.85553	61.65025
18.93780	61.63958
19.02008	61.62891
19.10236	61.61824
19.18463	61.60757
19.26690	61.59690
19.34918	61.58623
19.43146	61.57556
19.51373	61.56489
19.59601	61.55422
19.67828	61.54355
19.76056	61.53288
19.84283	61.52221
19.92511	61.51154
20.00738	61.50087
20.08965	61.49020
20.13089	61.42632
20.16212	61.34945
20.19334	61.27259
20.22456	61.19572
20.25579	61.11885
20.28701	61.04199
20.31824	60.96513
20.34946	60.88827
20.38069	60.81140
20.41191	60.73454
20.44313	60.65768
20.47436	60.58081
20.50558	60.50394
20.53680	60.42708
20.56803	60.35022
20.59925	60.27335
20.63048	60.19649
20.66170	60.11963
20.69292	60.04276
20.72415	59.96589
20.75537	59.88903
20.78660	59.81217
20.81782	59.73530
20.84904	59.65844
20.88027	59.58157
20.91149	59.50471
20.94272	59.42785
20.97394	59.35098
21.00517	59.27412
21.03639	59.19726
21.06761	59.12039
21.09884	59.04353
21.13006	58.96666
21.16129	58.88979
21.19251	58.81293
21.22373	58.73607
21.25496	58.65921
21.28618	58.58234
21.31741	58.50547
21.34863	58.42861
21.37985	58.35175
21.41108	58.27488
21.44230	58.19802
21.47352	58.12115
21.50475	58.04429
21.53662	57.96801
21.61006	57.92941
21.68349	57.89080
21.75693	57.85219
21.83036	57.81358
21.90379	57.77497
21.97723	57.73637
22.05066	57.69776
22.12409	57.65915
22.19753	57.62055
22.27097	57.58194
22.34440	57.54333
22.41783	57.50473
22.49126	57.46612
22.56470	57.42751
22.63813	57.38890
22.71156	57.35030
22.78500	57.31169
22.85843	57.27308
22.93187	57.23447
23.00530	57.19587
23.07874	57.15726
23.15217	57.11865
23.22560	57.08005
23.29903	57.04144
23.37247	57.00283
23.44590	56.96423
23.51934	56.92562
23.59278	56.88701
23.66621	56.84840
23.73964	56.80980
23.81307	56.77119
23.88651	56.73258
23.95994	56.69397
24.03337	56.65537
24.10681	56.61676
24.18024	56.57815
24.25368	56.53955
24.32711	56.50094
24.40055	56.46233
24.47398	56.42373
24.54741	56.38512
24.62084	56.34651
24.69428	56.30790
24.76772	56.26929
24.84115	56.23069
24.91459	56.19208
24.98802	56.15347
25.06145	56.11487
25.13488	56.07626
25.20832	56.03765
25.28175	55.99905
25.35518	55.96044
25.42862	55.92183
25.50205	55.88322
25.57549	55.84462
25.64892	55.80601
25.72236	55.76740
25.79579	55.72879
25.86922	55.69019
25.94265	55.65158
26.01609	55.61297
26.08953	55.57437
26.16296	55.53576
26.23639	55.49715
26.30983	55.45855
26.38326	55.41994
26.45669	55.38133
26.53013	55.34272
26.60356	55.30412
26.67699	55.26551
26.75043	55.22691
26.82386	55.18829
26.89730	55.14969
26.97073	55.11108
27.04417	55.07247
27.11760	55.03387
27.19103	54.99526
27.26446	54.95665
27.33790	54.91805
27.41133	54.87944
27.48477	54.84083
27.55820	54.80222
27.63164	54.76361
27.70507	54.72501
27.77850	54.68641
27.85194	54.64779
27.92537	54.60919
27.99880	54.57058
28.07224	54.53197
28.14568	54.49337
28.21911	54.45476
28.29254	54.41615
28.36598	54.37754
28.43941	54.33894
28.51284	54.30033
28.58627	54.26173
28.65971	54.22311
28.73314	54.18451
28.80658	54.14590
28.88001	54.10730
28.95345	54.06869
29.02688	54.03008
29.10031	53.99147
29.17375	53.95287
29.24718	53.91426
