41.35272	83.67318
41.32372	83.74870
41.29407	83.82397
41.26381	83.89902
41.23289	83.97378
41.20136	84.04828
41.16924	84.12254
41.13643	84.19649
41.10302	84.27017
41.06901	84.34358
41.03435	84.41669
40.99910	84.48950
40.96322	84.56201
40.92671	84.63422
40.88962	84.70612
40.85191	84.77769
40.81359	84.84894
40.77469	84.91988
40.73516	84.99048
40.69504	85.06072
40.65435	85.13066
40.61303	85.20022
40.57114	85.26942
40.52868	85.33829
40.48561	85.40678
40.44197	85.47490
40.39777	85.54266
40.35298	85.61005
40.30762	85.67703
40.26171	85.74365
40.21523	85.80988
40.16819	85.87569
40.12061	85.94112
40.07247	86.00615
40.02377	86.07076
39.97456	86.13496
39.92480	86.19876
39.87448	86.26212
39.82365	86.32506
39.77231	86.38758
39.72041	86.44965
39.66801	86.51129
39.61511	86.57249
39.56168	86.63325
39.50774	86.69356
39.45332	86.75342
39.39840	86.81282
39.34296	86.87176
39.28706	86.93023
39.23069	86.98826
39.17381	87.04579
39.11645	87.10285
39.05865	87.15945
39.00037	87.21557
38.94161	87.27119
38.88242	87.32634
38.82278	87.38101
38.76266	87.43516
38.70212	87.48882
38.64114	87.54199
38.57973	87.59466
38.51787	87.64681
38.45562	87.69847
38.39294	87.74963
38.32982	87.80025
38.26631	87.85036
38.20240	87.89996
38.13808	87.94904
38.07335	87.99758
38.00825	88.04561
37.94277	88.09312
37.87688	88.14008
37.81063	88.18650
37.74401	88.23241
37.67702	88.27778
37.60965	88.32258
37.54193	88.36685
37.47388	88.41060
37.40545	88.45377
37.33669	88.49639
37.26759	88.53847
37.19815	88.58000
37.12838	88.62095
37.05828	88.66135
36.98788	88.70120
36.91715	88.74048
36.84611	88.77918
36.77477	88.81733
36.70312	88.85493
36.63116	88.89191
36.55893	88.92833
36.48640	88.96420
36.41360	88.99947
36.34050	89.03415
36.26715	89.06827
36.19353	89.10183
36.11963	89.13475
36.04548	89.16711
35.97107	89.19889
35.89643	89.23007
35.82152	89.26064
35.74638	89.29063
35.67101	89.32005
35.59540	89.34884
35.51957	89.37703
35.44352	89.40463
35.36726	89.43164
35.29077	89.45801
35.21408	89.48379
35.13720	89.50898
35.06012	89.53354
34.98284	89.55747
34.90536	89.58081
34.82772	89.60355
34.74990	89.62564
34.67190	89.64713
34.59374	89.66801
34.51541	89.68826
34.43692	89.70787
34.35828	89.72688
34.27950	89.74527
34.20056	89.76301
34.12148	89.78012
34.04228	89.79662
33.96295	89.81248
33.88349	89.82769
33.80391	89.84229
33.72422	89.85625
33.64442	89.86957
33.56451	89.88225
33.48452	89.89429
33.40442	89.90571
33.32423	89.91646
33.24396	89.92657
33.16362	89.93606
33.08320	89.94487
33.00270	89.95305
32.92216	89.96059
32.84155	89.96748
32.76088	89.97369
32.68017	89.97927
32.59942	89.98423
32.51863	89.98849
32.43780	89.99211
32.35695	89.99509
32.27608	89.99741
32.19519	89.99905
32.11430	90.00006
32.03339	90.00042
31.95249	90.00015
31.87159	89.99941
31.79069	89.99808
31.70981	89.99623
31.62894	89.99380
31.54810	89.99081
31.46727	89.98724
31.38647	89.98306
31.30571	89.97827
31.22499	89.97287
31.14431	89.96684
31.06368	89.96015
30.98311	89.95284
