29.32281	97.92747
29.67688	97.94619
30.03109	97.96103
30.38543	97.97200
30.73990	97.97916
31.09439	97.98314
31.44895	97.98584
31.80347	97.98738
32.15798	97.98777
32.51252	97.98700
32.86704	97.98508
33.22160	97.98202
33.57609	97.97782
33.93058	97.97249
34.28506	97.96604
34.63950	97.95850
34.99393	97.94985
35.34834	97.94009
35.70269	97.92924
36.05704	97.91735
36.41133	97.90444
36.76559	97.89054
37.11983	97.87567
37.47401	97.85986
37.82814	97.84314
38.18225	97.82555
38.53628	97.80704
38.89030	97.78770
39.24427	97.76760
39.59815	97.74664
39.95206	97.72525
40.30588	97.70295
40.65971	97.68032
41.01346	97.65694
41.36719	97.63316
41.72092	97.60901
42.07458	97.58433
42.42822	97.55944
42.78187	97.53414
43.13549	97.50883
43.48914	97.48353
43.84274	97.45808
44.19635	97.43263
44.54999	97.40718
44.90364	97.38203
45.25731	97.35708
45.61097	97.33246
45.96468	97.30833
46.31844	97.28454
46.67221	97.26147
47.02600	97.23904
47.37987	97.21708
47.73378	97.19616
48.08778	97.17609
48.44179	97.15691
48.79586	97.13889
49.15000	97.12195
49.50414	97.10614
49.85842	97.09160
50.21272	97.07851
50.56706	97.06809
50.92152	97.06019
51.27601	97.05417
51.63049	97.04955
51.98503	97.04607
52.33955	97.04341
52.69408	97.04132
53.04860	97.03973
53.40312	97.03812
53.75768	97.03662
54.11220	97.03513
54.46672	97.03333
54.82127	97.03136
55.17578	97.02916
55.53033	97.02642
55.88483	97.02314
56.23933	97.01917
56.59384	97.01456
56.94834	97.00925
57.30282	97.00323
57.65728	96.99629
58.01172	96.98830
58.36615	96.97944
58.72055	96.96975
59.07492	96.95885
59.42924	96.94675
59.78352	96.93355
60.13778	96.91902
60.49195	96.90329
60.84606	96.88615
61.20015	96.86765
61.55409	96.84769
61.90799	96.82621
62.26178	96.80322
62.61544	96.77851
62.96902	96.75228
63.32243	96.72410
63.67567	96.69427
64.02882	96.66247
64.38172	96.62878
64.73447	96.59312
65.08698	96.55527
65.43924	96.51546
65.79128	96.47318
66.14301	96.42879
66.49444	96.38184
66.84549	96.33251
67.19620	96.28061
67.54652	96.22608
67.89638	96.16874
68.24574	96.10852
68.59464	96.04530
68.94287	95.97897
69.29053	95.90944
69.63749	95.83656
69.98370	95.76020
70.32912	95.68021
70.67361	95.59647
71.01711	95.50883
71.35960	95.41709
71.70086	95.32111
72.04089	95.22070
72.37952	95.11566
72.71657	95.00582
73.05196	94.89089
73.38551	94.77074
73.71705	94.64510
74.04636	94.51378
74.37322	94.37652
74.69738	94.23294
75.01858	94.08289
75.33655	93.92610
75.65093	93.76223
75.96134	93.59097
76.26750	93.41216
76.56875	93.22530
76.86487	93.03035
77.15517	92.82684
77.43912	92.61462
77.71971	92.39790
77.99946	92.18011
78.27821	91.96106
78.55563	91.74028
78.83165	91.51778
79.10587	91.29311
79.37811	91.06596
79.64798	90.83604
79.91521	90.60306
80.17942	90.36665
80.44019	90.12649
80.69714	89.88218
80.94965	89.63338
81.19740	89.37975
81.43983	89.12107
81.67642	88.85707
81.90662	88.58739
82.12985	88.31202
82.34581	88.03088
82.55389	87.74380
82.75372	87.45100
82.94501	87.15249
83.12753	86.84855
83.30110	86.53946
83.46568	86.22543
83.62132	85.90693
83.76810	85.58421
83.90624	85.25768
84.03598	84.92778
84.15764	84.59476
84.27149	84.25901
84.37802	83.92090
84.47752	83.58058
84.57034	83.23844
84.65697	82.89465
84.73780	82.54947
84.81298	82.20300
84.88319	81.85548
84.94838	81.50702
85.00923	81.15774
85.06579	80.80774
85.11842	80.45714
85.16743	80.10600
85.21304	79.75442
85.25371	79.40224
85.28985	79.04953
85.32140	78.69643
85.34827	78.34289
85.37022	77.98905
85.38713	77.63493
85.39906	77.28060
85.40570	76.92614
85.40705	76.57162
85.40304	76.21709
85.39349	75.86272
85.37844	75.50847
85.35773	75.15456
85.33132	74.80103
85.29930	74.44795
85.26138	74.09547
85.21780	73.74359
85.16856	73.39252
85.11346	73.04232
85.05272	72.69299
84.98643	72.34473
84.91467	71.99756
84.83743	71.65153
84.75488	71.30676
84.66719	70.96323
84.57452	70.62102
84.47704	70.28017
84.37492	69.94064
84.26839	69.60251
84.15763	69.26573
84.04289	68.93027
83.92440	68.59614
83.80239	68.26324
83.67714	67.93156
83.54891	67.60107
83.41792	67.27158
83.28446	66.94315
83.14890	66.61555
83.01135	66.28879
82.87219	65.96272
82.73164	65.63723
82.58983	65.31229
82.44743	64.98763
82.30428	64.66326
82.16087	64.33904
82.01737	64.01483
Rachel Fredericks
https://thenounproject.com/icon/cat-6868402/
