15.97943	57.04215
15.92847	57.01616
15.87763	56.98992
15.82691	56.96344
15.77637	56.93663
15.72596	56.90958
15.67567	56.88229
15.62552	56.85476
15.57552	56.82695
15.52568	56.79886
15.47598	56.77053
15.42641	56.74195
15.37698	56.71314
15.32773	56.68402
15.27863	56.65466
15.22968	56.62505
15.18087	56.59521
15.13220	56.56512
15.08373	56.53473
15.03541	56.50410
14.98723	56.47324
14.93921	56.44214
14.89135	56.41079
14.84369	56.37915
14.79618	56.34727
14.74882	56.31518
14.70161	56.28285
14.65460	56.25024
14.60777	56.21738
14.56110	56.18428
14.51460	56.15096
14.46825	56.11742
14.42210	56.08360
14.37613	56.04955
14.33035	56.01522
14.28475	55.98067
14.23933	55.94588
14.19410	55.91085
14.14907	55.87556
14.10421	55.84005
14.05953	55.80432
14.01506	55.76832
13.97078	55.73209
13.92667	55.69565
13.88277	55.65896
13.83908	55.62203
13.79556	55.58489
13.75224	55.54752
13.70913	55.50990
13.66622	55.47206
13.62350	55.43401
13.58099	55.39572
13.53868	55.35720
13.49657	55.31847
13.45467	55.27952
13.41298	55.24033
13.37150	55.20093
13.33021	55.16133
13.28915	55.12148
13.24830	55.08143
13.20765	55.04117
13.16722	55.00069
13.12701	54.95999
13.08700	54.91909
13.04721	54.87798
13.00766	54.83665
12.96830	54.79512
12.92916	54.75340
12.89026	54.71144
12.85157	54.66929
12.81310	54.62695
12.77486	54.58440
12.73685	54.54163
12.69905	54.49869
12.66147	54.45554
12.62414	54.41219
12.58703	54.36865
12.55013	54.32492
12.51349	54.28098
12.47707	54.23686
12.44086	54.19256
12.40491	54.14805
12.36919	54.10336
12.33369	54.05850
12.29844	54.01344
12.26343	53.96819
12.22864	53.92277
12.19410	53.87716
12.15980	53.83137
12.12572	53.78541
12.09190	53.73927
12.05832	53.69294
12.02498	53.64645
11.99187	53.59980
11.95902	53.55295
11.92641	53.50594
11.89403	53.45877
11.86192	53.41142
11.83005	53.36391
11.79841	53.31624
11.76705	53.26839
11.73592	53.22039
11.70503	53.17223
11.67441	53.12390
11.64403	53.07542
11.61390	53.02679
11.58404	52.97799
11.55442	52.92904
11.52505	52.87994
11.49594	52.83068
11.46710	52.78128
11.43849	52.73173
11.41015	52.68203
11.38208	52.63218
11.35425	52.58219
11.32668	52.53206
11.29938	52.48177
11.27233	52.43136
11.24554	52.38081
11.21903	52.33011
11.19277	52.27929
11.16676	52.22832
11.14104	52.17722
11.11557	52.12599
11.09035	52.07463
11.06543	52.02314
11.04075	51.97152
11.01634	51.91978
10.99221	51.86790
10.96834	51.81591
10.94473	51.76379
10.92161	51.71146
10.89873	51.65902
10.87612	51.60647
10.85380	51.55379
10.83173	51.50100
10.80992	51.44811
10.78842	51.39509
10.76717	51.34197
10.74617	51.28875
10.72548	51.23541
10.70506	51.18197
10.68488	51.12843
10.66501	51.07478
10.64541	51.02103
10.62607	50.96719
10.60703	50.91324
10.58826	50.85920
10.56975	50.80506
10.55154	50.75082
10.53360	50.69649
10.51593	50.64207
10.49856	50.58757
10.48147	50.53297
10.46464	50.47828
10.44812	50.42351
10.43187	50.36865
10.41590	50.31372
10.40022	50.25869
10.38482	50.20359
10.36970	50.14841
10.35488	50.09315
10.34034	50.03782
10.32608	49.98241
