18.99666	14.14845
18.99985	14.02991
19.00000	13.91132
19.00000	13.79272
19.00000	13.67413
19.00000	13.55554
19.00000	13.43695
19.00000	13.31835
19.00000	13.19976
19.00000	13.08117
19.00000	12.96258
19.00000	12.84399
19.00000	12.72539
19.00000	12.60680
19.00000	12.48820
19.00000	12.36961
19.00000	12.25102
19.00000	12.13242
19.00000	12.01383
19.00000	11.89524
19.00000	11.77665
19.00000	11.65806
19.00000	11.53946
19.00000	11.42087
19.00000	11.30228
19.00000	11.18369
19.00000	11.06509
19.00000	10.94650
19.00000	10.82790
19.00000	10.70931
19.00000	10.59072
19.00000	10.47213
19.00000	10.35353
19.00000	10.23494
19.00000	10.11635
19.00001	9.99775
19.00559	9.87934
19.02263	9.76202
19.05205	9.64721
19.09457	9.53657
19.15050	9.43210
19.21966	9.33586
19.30120	9.24988
19.39368	9.17579
19.49521	9.11466
19.60370	9.06696
19.71712	9.03253
19.83365	9.01079
19.95178	9.00087
20.07036	9.00000
20.18895	9.00000
20.30754	9.00000
20.42614	9.00000
20.54473	9.00000
20.66332	9.00000
20.78191	9.00000
20.90051	9.00000
21.01910	9.00000
21.13770	9.00000
21.25629	9.00000
21.37488	9.00000
21.49347	9.00000
21.61207	9.00000
21.73066	9.00000
21.84925	9.00000
21.96784	9.00000
22.00000	8.91357
22.00000	8.79497
22.00000	8.67638
22.00000	8.55779
22.00000	8.43919
22.00000	8.32060
22.00000	8.20200
22.00000	8.08341
22.00000	7.96482
22.00000	7.84623
22.00000	7.72764
22.00000	7.60904
22.00000	7.49045
22.00000	7.37186
22.00000	7.25327
22.00000	7.13467
22.00000	7.01608
21.89748	7.00000
21.77889	7.00000
21.66030	7.00000
21.54171	7.00000
21.42311	7.00000
21.30452	7.00000
21.18593	7.00000
21.06734	7.00000
20.94875	7.00000
20.83015	7.00000
20.71156	7.00000
20.59296	7.00000
20.47437	7.00000
20.35578	7.00000
20.23718	7.00000
20.11859	7.00000
Mas Dhimas
https://thenounproject.com/icon/wave-6264540/
