20.74858	29.21978
20.59248	29.14118
20.43822	29.05903
20.28594	28.97326
20.13579	28.88381
19.98793	28.79064
19.84250	28.69372
19.69969	28.59297
19.55950	28.48861
19.42212	28.38057
19.28776	28.26880
19.15655	28.15335
19.02863	28.03427
18.90412	27.91163
18.78313	27.78551
18.66573	27.65605
18.55197	27.52337
18.44193	27.38759
18.33561	27.24888
18.23299	27.10741
18.13406	26.96333
18.03873	26.81685
17.94692	26.66813
17.85854	26.51735
17.77341	26.36472
17.69135	26.21041
17.61218	26.05459
17.53568	25.89746
17.46158	25.73916
17.38962	25.57989
17.31949	25.41980
17.25082	25.25908
17.18326	25.09789
17.11642	24.93640
17.04980	24.77482
16.98299	24.61332
16.92044	24.45015
16.86828	24.28337
16.82853	24.11322
16.80368	23.94029
16.79655	23.76575
16.81009	23.59161
16.84687	23.42090
16.90831	23.25746
16.99372	23.10516
17.10164	22.96791
17.22936	22.84884
17.37248	22.74876
17.52690	22.66710
17.68922	22.60250
17.85687	22.55332
18.02800	22.51799
18.20125	22.49524
18.37557	22.48288
18.55029	22.47898
18.72503	22.48212
18.89956	22.49119
19.07375	22.50539
19.24752	22.52407
19.42082	22.54673
19.59361	22.57296
19.76588	22.60245
19.88529	22.57346
19.88217	22.39872
19.88309	22.22395
19.88830	22.04925
19.89797	21.87475
19.91237	21.70057
19.93181	21.52689
19.95666	21.35390
19.98730	21.18183
20.02426	21.01102
20.06816	20.84187
20.11925	20.67474
20.17793	20.51012
20.24462	20.34859
20.31972	20.19080
20.40363	20.03751
20.49668	19.88960
20.59911	19.74803
20.71101	19.61382
20.83228	19.48802
20.96262	19.37164
21.10150	19.26560
21.24818	19.17065
21.40173	19.08726
21.56149	19.01659
21.73019	18.97175
21.90392	18.95404
22.07850	18.95936
22.25151	18.98363
22.42163	19.02345
22.58857	19.07511
22.75225	19.13633
22.91309	19.20471
23.07150	19.27852
23.22786	19.35661
23.38247	19.43809
23.53561	19.52234
23.68745	19.60888
23.83818	19.69735
23.98796	19.78741
24.13691	19.87886
24.28510	19.97150
24.43270	20.06512
24.57973	20.15961
24.72630	20.25481
24.87244	20.35068
25.01823	20.44707
25.16383	20.54374
25.30924	20.64071
25.45448	20.73794
25.59958	20.83536
25.74460	20.93292
25.88955	21.03058
26.03450	21.12823
26.17948	21.22583
26.32447	21.32343
26.46952	21.42094
26.61467	21.51829
26.75995	21.61545
26.90539	21.71237
27.05099	21.80906
27.19675	21.90550
27.34270	22.00164
27.48890	22.09741
27.63533	22.19283
27.78203	22.28784
27.92899	22.38244
28.07625	22.47658
28.22379	22.57026
28.37166	22.66345
28.51986	22.75608
28.66838	22.84822
28.81729	22.93972
28.96654	23.03066
29.11618	23.12096
29.26622	23.21061
29.41662	23.29963
29.56749	23.38786
29.71875	23.47542
29.87045	23.56223
30.02260	23.64822
30.17518	23.73346
30.32826	23.81782
30.48177	23.90137
30.63578	23.98400
30.79029	24.06569
30.94529	24.14644
31.10079	24.22623
31.25681	24.30499
31.41335	24.38271
31.57039	24.45944
31.72791	24.53515
31.88596	24.60977
32.04454	24.68325
32.20367	24.75552
32.36335	24.82658
32.52357	24.89639
32.68435	24.96492
32.84569	25.03213
33.00760	25.09794
33.17010	25.16230
33.33316	25.22520
33.49678	25.28665
33.66099	25.34649
33.82578	25.40473
33.99114	25.46131
34.15708	25.51617
34.32359	25.56929
34.49066	25.62060
34.65830	25.67003
34.82649	25.71756
34.99522	25.76312
35.16449	25.80663
35.33429	25.84806
35.50459	25.88736
35.67538	25.92443
35.84665	25.95925
36.01838	25.99176
36.19054	26.02187
36.36311	26.04953
