556.84460	1929.18604
553.21313	1929.56177
549.57886	1929.91052
545.94281	1930.23718
542.30481	1930.54028
538.66455	1930.81958
535.02283	1931.07788
531.37958	1931.31274
527.73499	1931.52576
524.08923	1931.71875
520.44214	1931.88928
516.79449	1932.03906
513.14575	1932.16956
509.49673	1932.27979
505.84720	1932.36938
502.19705	1932.44067
498.54660	1932.49353
494.89578	1932.52625
491.24487	1932.54065
487.59406	1932.53772
483.94330	1932.51758
480.29272	1932.47900
476.64258	1932.40112
472.99414	1932.27051
469.34805	1932.08679
465.70496	1931.85242
462.06497	1931.56873
458.42950	1931.23547
454.79843	1930.85474
451.17273	1930.42761
447.55261	1929.95483
443.93878	1929.43677
440.33142	1928.87524
436.73074	1928.27087
433.13791	1927.62476
429.55249	1926.93665
425.97501	1926.20813
422.40616	1925.43896
418.84558	1924.63184
415.29416	1923.78577
411.75150	1922.90381
408.21893	1921.98218
404.69516	1921.02710
401.18234	1920.03296
397.67902	1919.00610
394.18649	1917.94263
390.70419	1916.84631
387.23288	1915.71521
383.77261	1914.55139
380.32343	1913.35461
376.88583	1912.12524
373.45978	1910.86414
370.04553	1909.57092
366.64313	1908.24707
363.25354	1906.89185
359.87579	1905.50659
356.51071	1904.09033
353.15808	1902.64502
349.81879	1901.16931
346.49243	1899.66467
343.17953	1898.13049
339.88016	1896.56799
336.59439	1894.97632
333.32257	1893.35645
330.06522	1891.70850
326.82193	1890.03223
323.59286	1888.32849
320.37918	1886.59631
317.17975	1884.83777
313.99622	1883.05042
310.82742	1881.23743
307.67523	1879.39551
304.53778	1877.52869
301.41791	1875.63257
298.31329	1873.71240
295.22675	1871.76257
292.15521	1869.78870
289.10306	1867.78564
286.06650	1865.75854
283.04968	1863.70264
280.04944	1861.62244
277.06915	1859.51392
274.10620	1857.38074
271.16382	1855.21960
268.24011	1853.03369
265.33698	1850.81970
262.45328	1848.58069
259.59113	1846.31421
256.74933	1844.02246
253.92993	1841.70313
251.13156	1839.35828
248.35658	1836.98596
245.60350	1834.58801
242.87503	1832.16284
240.16928	1829.71179
237.48921	1827.23279
234.83269	1824.72839
232.20343	1822.19568
229.59843	1819.63782
227.02094	1817.05225
224.47115	1814.43933
221.94930	1811.79919
219.45663	1809.13196
216.99339	1806.43750
214.56030	1803.71570
212.16881	1800.95740
209.81465	1798.16687
207.48344	1795.35706
205.17572	1792.52820
202.89169	1789.67981
200.63345	1786.81140
198.39967	1783.92346
196.19109	1781.01648
194.00804	1778.09058
191.85078	1775.14514
189.71985	1772.18079
187.61646	1769.19678
185.54030	1766.19385
183.49178	1763.17188
181.47110	1760.13123
179.47865	1757.07178
177.51526	1753.99390
175.58084	1750.89771
173.67618	1747.78333
171.80136	1744.65063
169.95688	1741.50000
168.14316	1738.33142
166.36063	1735.14539
164.60954	1731.94189
162.89030	1728.72131
161.20326	1725.48340
159.54889	1722.22900
157.92719	1718.95789
156.33896	1715.67090
154.78419	1712.36780
153.26323	1709.04883
151.77638	1705.71436
150.32404	1702.36487
148.90642	1699.00061
147.52379	1695.62170
146.17627	1692.22852
144.86432	1688.82153
143.58809	1685.40112
142.34782	1681.96777
141.14359	1678.52112
139.97572	1675.06213
138.84523	1671.59070
137.75143	1668.10742
136.69452	1664.61304
135.67458	1661.10754
134.69170	1657.59143
133.74608	1654.06506
132.83780	1650.52930
131.96823	1646.98376
131.13608	1643.42896
130.34145	1639.86572
129.58434	1636.29407
128.86488	1632.71484
128.18372	1629.12817
127.54092	1625.53418
126.93581	1621.93396
126.36823	1618.32739
125.83820	1614.71533
125.34670	1611.09790
124.89325	1607.47522
124.47714	1603.84814
124.09830	1600.21704
123.75694	1596.58228
123.45405	1592.94409
123.18807	1589.30298
122.95889	1585.65930
122.76655	1582.01331
122.61233	1578.36572
122.49445	1574.71704
122.41271	1571.06726
122.36742	1567.41650
122.35932	1563.76563
122.38680	1560.11499
122.44965	1556.46460
122.54874	1552.81519
122.68363	1549.16663
122.85324	1545.51965
123.05736	1541.87476
123.29763	1538.23193
123.57194	1534.59131
123.88000	1530.95349
124.22267	1527.31885
124.59943	1523.68762
125.00925	1520.05981
125.45219	1516.43591
125.92914	1512.81641
126.43834	1509.20117
126.97950	1505.59070
127.55410	1501.98535
128.16023	1498.38525
128.79755	1494.79053
129.46712	1491.20166
130.16782	1487.61853
130.89877	1484.04163
131.66107	1480.47119
132.45377	1476.90747
133.27599	1473.35034
134.12849	1469.80078
135.01079	1466.25818
135.92186	1462.72266
136.86235	1459.19519
137.83185	1455.67529
138.82928	1452.16333
139.85556	1448.65955
140.90977	1445.16431
141.99109	1441.67761
143.10081	1438.19946
144.23759	1434.73010
145.40088	1431.26917
146.59174	1427.81848
147.80881	1424.37598
149.05185	1420.94348
150.32170	1417.52051
151.61674	1414.10693
152.93785	1410.70361
154.28430	1407.30994
155.65535	1403.92639
157.05246	1400.55322
158.47351	1397.19043
159.92078	1393.83875
161.39343	1390.49805
162.89136	1387.16870
164.41496	1383.85156
165.96353	1380.54529
167.53679	1377.25073
169.13492	1373.96814
170.75735	1370.69763
172.40344	1367.43933
174.07384	1364.19287
175.76801	1360.95862
177.48500	1357.73694
179.22507	1354.52759
180.98932	1351.33081
182.77490	1348.14661
184.58127	1344.97400
186.41191	1341.81506
188.26299	1338.66870
190.13434	1335.53369
192.02875	1332.41272
193.94304	1329.30371
195.87631	1326.20691
197.83151	1323.12378
199.80557	1320.05347
201.79836	1316.99438
203.81142	1313.94849
205.84311	1310.91553
207.89262	1307.89368
209.96039	1304.88513
212.04684	1301.88916
214.14977	1298.90503
216.26964	1295.93225
218.40785	1292.97327
220.56190	1290.02563
222.73132	1287.08936
224.91766	1284.16565
227.11998	1281.25366
229.33679	1278.35303
231.56830	1275.46301
233.81601	1272.58618
236.07742	1269.72021
238.35248	1266.86487
240.64153	1264.02063
242.94463	1261.18884
245.26122	1258.36658
247.58990	1255.55505
249.93150	1252.75403
252.28661	1249.96436
254.65347	1247.18445
257.03177	1244.41455
259.42123	1241.65466
261.82361	1238.90564
264.23688	1236.16589
266.66061	1233.43579
269.09494	1230.71460
271.53976	1228.00330
273.99536	1225.30188
276.46085	1222.60913
278.93597	1219.92493
281.41995	1217.24988
283.91385	1214.58313
286.41705	1211.92590
288.92905	1209.27673
291.44943	1206.63586
293.97827	1204.00269
296.51520	1201.37732
299.06094	1198.76001
301.61462	1196.15088
304.17575	1193.54932
306.74429	1190.95496
309.32040	1188.36755
311.90317	1185.78748
314.49316	1183.21411
317.09015	1180.64856
319.69406	1178.08936
322.30444	1175.53662
324.92072	1172.99060
327.54327	1170.45068
330.17181	1167.91711
332.80615	1165.38953
335.44620	1162.86780
338.09213	1160.35217
340.74329	1157.84265
343.39984	1155.33862
346.06189	1152.83972
348.72849	1150.34644
351.40024	1147.85803
354.07648	1145.37512
356.75909	1142.89819
359.44376	1140.42407
362.13464	1137.95703
364.82742	1135.49170
367.52740	1133.03406
370.22812	1130.57776
372.93619	1128.12915
375.64526	1125.68164
378.36041	1123.24097
381.07721	1120.80200
383.79919	1118.36890
386.52301	1115.93811
389.25137	1113.51233
391.98221	1111.08887
394.71637	1108.67029
397.45313	1106.25439
400.19348	1103.84204
402.93521	1101.43103
405.67825	1099.02185
408.42133	1096.61255
411.16437	1094.20325
413.90744	1091.79407
416.65048	1089.38477
419.39276	1086.97449
422.13443	1084.56360
424.87607	1082.15271
427.61774	1079.74194
430.35941	1077.33105
433.10107	1074.92017
435.84161	1072.50830
438.58026	1070.09399
441.31888	1067.67969
444.05753	1065.26538
446.79617	1062.85107
449.53442	1060.43713
452.27307	1058.02283
455.00937	1055.60620
457.74478	1053.18823
460.48022	1050.77039
463.21521	1048.35144
465.94803	1045.93066
468.68085	1043.50977
471.41367	1041.08887
474.14398	1038.66565
476.87381	1036.24146
479.60364	1033.81726
482.33270	1031.39209
485.05917	1028.96411
