-0.52499	0.34926
-0.52664	0.35621
-0.52829	0.36316
-0.52993	0.37010
-0.53158	0.37705
-0.53323	0.38400
-0.53488	0.39094
-0.53652	0.39789
-0.53817	0.40484
-0.53982	0.41178
-0.54147	0.41873
-0.54311	0.42568
-0.54476	0.43262
-0.54641	0.43957
-0.54806	0.44652
-0.54970	0.45346
-0.55135	0.46041
-0.55300	0.46736
-0.55465	0.47430
-0.55629	0.48125
-0.55794	0.48820
-0.55959	0.49514
-0.56124	0.50209
-0.56288	0.50904
-0.56453	0.51598
-0.56618	0.52293
-0.56783	0.52988
-0.56947	0.53682
-0.57112	0.54377
-0.57277	0.55072
-0.57442	0.55766
-0.57606	0.56461
-0.57771	0.57156
-0.57936	0.57850
-0.58101	0.58545
-0.58265	0.59240
-0.58430	0.59934
-0.58595	0.60629
-0.58760	0.61323
-0.58924	0.62018
-0.59089	0.62713
-0.59254	0.63407
-0.59419	0.64102
-0.59583	0.64797
-0.59748	0.65491
-0.59913	0.66186
-0.60078	0.66881
-0.60242	0.67575
-0.60407	0.68270
-0.60572	0.68965
-0.60737	0.69659
-0.60902	0.70354
-0.61066	0.71049
-0.61231	0.71743
-0.61396	0.72438
-0.61561	0.73133
-0.61725	0.73827
-0.61890	0.74522
-0.62055	0.75217
-0.62220	0.75911
-0.62384	0.76606
-0.62549	0.77301
-0.62714	0.77995
-0.62879	0.78690
-0.63043	0.79385
-0.63208	0.80079
-0.63373	0.80774
-0.63538	0.81469
-0.63702	0.82163
-0.63867	0.82858
-0.64032	0.83553
-0.64197	0.84247
-0.64361	0.84942
-0.64526	0.85637
-0.64690	0.86331
-0.64815	0.87034
-0.64878	0.87745
-0.64877	0.88459
-0.64814	0.89169
-0.64688	0.89872
-0.64500	0.90560
-0.64253	0.91230
-0.63947	0.91875
-0.63586	0.92490
-0.63172	0.93072
-0.62708	0.93614
-0.62198	0.94113
-0.61646	0.94565
-0.61056	0.94967
-0.60433	0.95316
-0.59782	0.95608
-0.59107	0.95841
-0.58415	0.96014
-0.57710	0.96125
-0.56998	0.96173
-0.56284	0.96159
-0.55575	0.96082
-0.54875	0.95942
-0.54190	0.95741
-0.53526	0.95481
-0.52887	0.95162
-0.52275	0.94795
-0.51666	0.94421
-0.51058	0.94047
-0.50450	0.93673
-0.49842	0.93299
-0.49234	0.92925
-0.48626	0.92551
-0.48018	0.92177
-0.47410	0.91803
-0.46801	0.91430
-0.46193	0.91056
-0.45585	0.90682
-0.44977	0.90308
-0.44369	0.89934
-0.43761	0.89560
-0.43153	0.89186
-0.42544	0.88812
-0.41936	0.88438
-0.41328	0.88064
-0.40720	0.87690
-0.40112	0.87316
-0.39504	0.86942
-0.38896	0.86568
-0.38287	0.86194
-0.37679	0.85820
-0.37071	0.85446
-0.36463	0.85072
-0.35855	0.84698
-0.35247	0.84324
-0.34639	0.83950
-0.34030	0.83576
-0.33422	0.83202
-0.32814	0.82828
-0.32206	0.82454
-0.31598	0.82080
-0.30990	0.81706
-0.30382	0.81332
-0.29773	0.80958
-0.29165	0.80584
-0.28557	0.80210
-0.27949	0.79836
-0.27341	0.79462
-0.26733	0.79088
-0.26125	0.78714
-0.25516	0.78340
-0.24908	0.77966
-0.24300	0.77592
-0.23692	0.77218
-0.23084	0.76844
-0.22476	0.76471
-0.21868	0.76097
-0.21259	0.75723
-0.20651	0.75349
-0.20043	0.74975
-0.19435	0.74601
-0.18827	0.74227
-0.18219	0.73853
-0.17611	0.73479
-0.17003	0.73105
-0.16394	0.72731
-0.15786	0.72357
-0.15178	0.71983
-0.14570	0.71609
-0.13962	0.71235
-0.13354	0.70861
-0.12746	0.70487
-0.12137	0.70113
-0.11529	0.69739
-0.10921	0.69365
-0.10313	0.68991
-0.09705	0.68617
-0.09097	0.68243
-0.08489	0.67869
-0.07880	0.67495
-0.07272	0.67121
-0.06664	0.66747
-0.06056	0.66373
-0.05448	0.65999
-0.04840	0.65625
-0.04232	0.65251
-0.03623	0.64877
-0.03015	0.64503
-0.02407	0.64129
-0.01799	0.63755
-0.01191	0.63381
-0.00583	0.63007
