0.72120	-1.00000
0.72970	-1.00000
0.73819	-1.00000
0.74668	-1.00000
0.75518	-1.00000
0.76367	-1.00000
0.77217	-1.00000
0.78066	-1.00000
0.78915	-1.00000
0.79765	-1.00000
0.80614	-1.00000
0.81463	-1.00000
0.81673	-0.99360
0.81673	-0.98511
0.81673	-0.97661
0.81673	-0.96812
0.81673	-0.95963
0.81673	-0.95113
0.81673	-0.94264
0.81673	-0.93414
0.81673	-0.92565
0.81673	-0.91716
0.81673	-0.90866
0.81673	-0.90017
0.81673	-0.89167
0.81673	-0.88318
0.81673	-0.87469
0.81673	-0.86619
0.81673	-0.85770
0.81673	-0.84921
0.81673	-0.84071
0.81673	-0.83222
0.81673	-0.82372
0.81673	-0.81523
0.81673	-0.80674
0.81673	-0.79824
0.81673	-0.78975
0.81673	-0.78125
0.81673	-0.77276
0.81673	-0.76427
0.81673	-0.75577
0.81673	-0.74728
0.81673	-0.73878
0.81673	-0.73029
0.81673	-0.72180
0.81673	-0.71330
0.81673	-0.70481
0.81673	-0.69632
0.81387	-0.69068
0.80537	-0.69068
0.79688	-0.69068
0.78838	-0.69068
0.77989	-0.69068
0.77140	-0.69068
0.76290	-0.69068
0.75441	-0.69068
0.74592	-0.69068
0.73742	-0.69068
0.72893	-0.69068
0.72043	-0.69068
0.71194	-0.69068
0.70345	-0.69068
0.69495	-0.69068
0.68646	-0.69068
0.67796	-0.69068
0.66947	-0.69068
0.66098	-0.69068
0.65248	-0.69068
0.64399	-0.69068
0.63549	-0.69068
0.62700	-0.69068
0.61851	-0.69068
0.61001	-0.69068
0.60152	-0.69068
0.59303	-0.69068
0.58453	-0.69068
0.57604	-0.69068
0.56754	-0.69068
0.55905	-0.69068
0.55056	-0.69068
0.54206	-0.69068
0.53357	-0.69068
0.52507	-0.69068
0.51658	-0.69068
0.50809	-0.69068
0.49959	-0.69068
0.49110	-0.69068
0.48260	-0.69068
0.47411	-0.69068
0.46562	-0.69068
0.45712	-0.69068
0.44863	-0.69068
0.44014	-0.69068
0.43164	-0.69068
0.42315	-0.69068
0.41465	-0.69068
0.40616	-0.69068
0.39767	-0.69068
0.38917	-0.69068
0.38068	-0.69068
0.37218	-0.69068
0.36369	-0.69068
0.35520	-0.69068
0.34670	-0.69068
0.33821	-0.69068
0.32971	-0.69068
0.32122	-0.69068
0.31273	-0.69068
0.30423	-0.69068
0.29574	-0.69068
0.28725	-0.69068
0.27875	-0.69068
0.27026	-0.69068
0.26176	-0.69068
0.25327	-0.69068
0.24478	-0.69068
0.23628	-0.69068
0.22779	-0.69068
0.21929	-0.69068
0.21080	-0.69068
